episodes,timesteps,env_index,track_name,rewards,progress,lengths,success,lap_times,off_track,stalled
296,211026,0,Monza,1705.280890524853,0.15999163541860095,811,0.0,nan,1.0,0.0
297,211602,0,Monza,-277.38564346544445,0.02342259882374708,192,0.0,nan,1.0,0.0
298,212391,1,Melbourne,281.02631971240044,0.0953502545059538,623,0.0,nan,1.0,0.0
299,212415,0,Monza,54.83029607217759,0.04592877464912019,271,0.0,nan,1.0,0.0
300,214239,0,Monza,1540.1837099138647,0.14069670326371309,608,0.0,nan,1.0,0.0
301,217317,0,Monza,2977.152664668858,0.25369942354465647,1026,0.0,nan,1.0,0.0
302,218745,2,Silverstone,15013.95016714558,0.9950798713041349,4467,1.0,446.70000000000005,0.0,0.0
303,219009,0,Monza,1265.8744728621095,0.16440701113664027,564,0.0,nan,1.0,0.0
304,219786,1,Melbourne,2455.2201065986883,0.407686888886452,2465,0.0,nan,1.0,0.0
305,221595,2,Silverstone,1771.0373064207379,0.21217597312779773,950,0.0,nan,1.0,0.0
306,223698,0,Monza,5427.816233428894,0.4224489186255,1563,0.0,nan,1.0,0.0
307,223857,1,Melbourne,3040.7541263818275,0.3055370768136446,1357,0.0,nan,1.0,0.0
308,223965,2,Silverstone,2448.7554567307234,0.20071065651330902,790,0.0,nan,1.0,0.0
309,227637,1,Melbourne,1845.9189644353464,0.2681874515115406,1260,0.0,nan,0.0,1.0
310,229110,0,Monza,6071.897640234325,0.49285321192673437,1804,0.0,nan,1.0,0.0
311,229749,1,Melbourne,562.9525671824813,0.10812386787308918,704,0.0,nan,1.0,0.0
312,231333,1,Melbourne,-1299.7740644230507,0.00969087273836095,528,0.0,nan,1.0,0.0
313,231912,2,Silverstone,6944.9985343774315,0.564538560983184,2649,0.0,nan,1.0,0.0
314,232017,0,Monza,2878.7768110278994,0.24036917833483185,969,0.0,nan,1.0,0.0
315,232434,1,Melbourne,242.12683204934,0.06884953467205329,367,0.0,nan,1.0,0.0
316,232818,0,Monza,25.756503022741526,0.0662550068163032,267,0.0,nan,1.0,0.0
317,233838,1,Melbourne,-1112.1922113049077,0.014549371445811476,468,0.0,nan,1.0,0.0
318,235836,1,Melbourne,288.8092134427279,0.1061807298672507,666,0.0,nan,1.0,0.0
319,237822,0,Monza,5787.523228883743,0.44249934265639673,1668,0.0,nan,1.0,0.0
320,237981,1,Melbourne,-1584.1829963657074,0.0027411098002185627,715,0.0,nan,1.0,0.0
321,239793,1,Melbourne,241.78431642180658,0.09183431997374815,604,0.0,nan,1.0,0.0
322,240057,0,Monza,1831.2088452987373,0.1865562017396373,745,0.0,nan,1.0,0.0
323,241863,0,Monza,1776.019811064005,0.15692463629376605,602,0.0,nan,1.0,0.0
324,243597,0,Monza,-1200.05638707662,0.005926169730081814,578,0.0,nan,1.0,0.0
325,245103,2,Silverstone,14721.209375920356,0.9951322044402803,4397,1.0,439.70000000000005,0.0,0.0
326,245349,0,Monza,1261.7151965498924,0.13266602205672398,584,0.0,nan,1.0,0.0
327,246516,1,Melbourne,3299.592672903149,0.4018012112081958,2241,0.0,nan,1.0,0.0
328,247425,1,Melbourne,421.918318644166,0.0743196825524666,303,0.0,nan,1.0,0.0
329,247968,1,Melbourne,-335.35753684397787,0.026068657654221523,181,0.0,nan,1.0,0.0
330,252063,1,Melbourne,3020.6880571688525,0.28084810560156376,1365,0.0,nan,0.0,1.0
331,253041,1,Melbourne,31.30169603228569,0.05636807881524638,326,0.0,nan,1.0,0.0
332,253830,1,Melbourne,379.86395505070686,0.0690698666001217,263,0.0,nan,1.0,0.0
333,254268,0,Monza,10375.46157079318,0.7692558773433098,2973,0.0,nan,1.0,0.0
334,256119,1,Melbourne,1548.2884042873047,0.18192130886887153,763,0.0,nan,1.0,0.0
335,257427,2,Silverstone,14804.63084383728,0.9951442314710734,4108,1.0,410.8,0.0,0.0
336,258693,0,Monza,5168.882212467492,0.39239723725103376,1475,0.0,nan,1.0,0.0
337,259245,0,Monza,-621.9896067265654,0.0044782745198440185,184,0.0,nan,1.0,0.0
338,259389,1,Melbourne,2427.63302996289,0.25579979338007147,1090,0.0,nan,1.0,0.0
339,259485,0,Monza,-284.5526662096381,0.016250006113843647,80,0.0,nan,1.0,0.0
340,261126,2,Silverstone,2956.004340671003,0.27523266913157207,1233,0.0,nan,1.0,0.0
341,261954,0,Monza,2669.8653616681695,0.22829324085491268,823,0.0,nan,1.0,0.0
342,262221,1,Melbourne,-1084.9306021407247,0.040104649833037055,944,0.0,nan,0.0,1.0
343,263445,1,Melbourne,177.64345047064126,0.05539811380756886,408,0.0,nan,0.0,1.0
344,264882,0,Monza,3125.141188327223,0.2603673922491979,976,0.0,nan,1.0,0.0
345,265941,1,Melbourne,555.8764361925423,0.10224207779550856,832,0.0,nan,0.0,1.0
346,267663,0,Monza,3129.660751370713,0.2674490151820652,927,0.0,nan,1.0,0.0
347,269877,1,Melbourne,2960.880859699566,0.27611730449734234,1312,0.0,nan,0.0,1.0
348,271638,1,Melbourne,202.77457563765347,0.06516950307547802,587,0.0,nan,0.0,1.0
349,272517,2,Silverstone,15394.963370412588,0.99504444858801,3797,1.0,379.70000000000005,0.0,0.0
350,273945,0,Monza,7653.461515299976,0.5536082366207598,2094,0.0,nan,0.0,1.0
351,274137,1,Melbourne,1003.5931871441426,0.11850563348470287,833,0.0,nan,0.0,1.0
352,277191,1,Melbourne,1637.4142625227105,0.16519015401026685,1018,0.0,nan,0.0,1.0
353,277599,0,Monza,4423.152971439064,0.3284329506151539,1218,0.0,nan,1.0,0.0
354,278694,0,Monza,226.44277005363256,0.03736389108284519,365,0.0,nan,0.0,1.0
355,280101,1,Melbourne,1472.4305448913947,0.1698688785436603,970,0.0,nan,0.0,1.0
356,284319,2,Silverstone,15412.563449579291,0.9951741331579764,3934,1.0,393.40000000000003,0.0,0.0
357,284340,1,Melbourne,3017.3421859806404,0.30929106209388685,1413,0.0,nan,1.0,0.0
358,286374,1,Melbourne,-536.0022343434393,0.06255302687321533,678,0.0,nan,1.0,0.0
359,288828,0,Monza,9999.438754364703,0.7607610289101319,3378,0.0,nan,0.0,1.0
360,289404,0,Monza,165.04005093500018,0.050429723096009946,192,0.0,nan,1.0,0.0
361,290781,1,Melbourne,2932.8401532233693,0.3066440581473559,1469,0.0,nan,1.0,0.0
362,291864,1,Melbourne,925.221663360484,0.11450510232902182,361,0.0,nan,1.0,0.0
363,292545,0,Monza,3555.933594301343,0.29609104449242196,1047,0.0,nan,1.0,0.0
364,293583,0,Monza,839.9937514960766,0.09253154785486731,346,0.0,nan,1.0,0.0
365,294075,1,Melbourne,1206.7986004780978,0.15541485986345688,737,0.0,nan,1.0,0.0
366,295467,2,Silverstone,15322.789261838421,0.9951328680005999,3716,1.0,371.6,0.0,0.0
367,296832,1,Melbourne,566.4635136672296,0.10684481269436276,919,0.0,nan,0.0,1.0
368,297405,1,Melbourne,97.45084138959646,0.050180850031547736,191,0.0,nan,1.0,0.0
369,298320,1,Melbourne,683.612177580595,0.08965371579982656,305,0.0,nan,1.0,0.0
370,300960,1,Melbourne,-1640.0625849664211,0.015250176260934927,880,0.0,nan,1.0,0.0
371,302061,0,Monza,10935.932190351188,0.7658427292569091,2826,0.0,nan,0.0,1.0
372,303402,1,Melbourne,617.1525279211346,0.11515842658122714,814,0.0,nan,0.0,1.0
373,306675,2,Silverstone,14476.506915748818,0.9950193162409042,3736,1.0,373.6,0.0,0.0
374,307026,1,Melbourne,900.4247994972393,0.17874712179324204,1208,0.0,nan,0.0,1.0
375,307941,0,Monza,7094.453237665817,0.5446901520905044,1960,0.0,nan,0.0,1.0
376,309249,1,Melbourne,1614.7407936858945,0.16829617992723608,741,0.0,nan,0.0,1.0
377,310083,1,Melbourne,566.1614288650453,0.08016856912981052,278,0.0,nan,1.0,0.0
378,311649,1,Melbourne,711.9420038461685,0.08879556394698801,522,0.0,nan,0.0,1.0
379,317010,0,Monza,7992.011954633519,0.6870603092306221,3023,0.0,nan,0.0,1.0
380,317349,1,Melbourne,1818.4195950827561,0.27299550932015115,1900,0.0,nan,0.0,1.0
381,317424,2,Silverstone,14056.568021940067,0.995240198882299,3583,1.0,358.3,0.0,0.0
382,318384,1,Melbourne,-433.7876565363258,0.008658740676324104,345,0.0,nan,0.0,1.0
383,318564,0,Monza,1455.5895351693034,0.1476618469339791,518,0.0,nan,1.0,0.0
384,319971,0,Monza,1115.0583270937204,0.11763473688631135,469,0.0,nan,1.0,0.0
385,322242,0,Monza,983.692780200683,0.10841036987151821,757,0.0,nan,0.0,1.0
386,324765,0,Monza,1773.4850302580744,0.1537931289537858,841,0.0,nan,0.0,1.0
387,326421,0,Monza,1436.8509833086282,0.11411219052777566,552,0.0,nan,0.0,1.0
388,327246,1,Melbourne,3018.7337346093263,0.42572795927388696,2954,0.0,nan,0.0,1.0
389,327543,0,Monza,761.139428885188,0.09775030371045376,374,0.0,nan,1.0,0.0
390,329466,2,Silverstone,14652.052784472238,0.9950511671362462,4014,1.0,401.40000000000003,0.0,0.0
391,330948,1,Melbourne,1622.584997953847,0.19170673525492385,1234,0.0,nan,0.0,1.0
392,332727,0,Monza,4828.182861325331,0.3807633201257445,1728,0.0,nan,0.0,1.0
393,334944,1,Melbourne,1585.49282748322,0.18508065106932864,1332,0.0,nan,0.0,1.0
394,336168,1,Melbourne,164.0392010770738,0.04260745835095328,408,0.0,nan,0.0,1.0
395,336321,0,Monza,1994.6107513182797,0.19090292320995514,1198,0.0,nan,0.0,1.0
396,337503,2,Silverstone,8635.076313750353,0.6496321263060526,2679,0.0,nan,1.0,0.0
397,341175,0,Monza,6101.173764839768,0.45977970008265917,1618,0.0,nan,1.0,0.0
398,344253,0,Monza,1520.9136019162834,0.179782463539988,1026,0.0,nan,1.0,0.0
399,344910,1,Melbourne,4705.447280157357,0.4841546003988828,2914,0.0,nan,0.0,1.0
400,345519,1,Melbourne,185.82162066921592,0.055462181466702926,203,0.0,nan,1.0,0.0
401,349260,0,Monza,3588.2582822265103,0.30594328216762995,1669,0.0,nan,0.0,1.0
402,349401,1,Melbourne,2669.240959720686,0.2662268567388165,1294,0.0,nan,0.0,1.0
403,349416,2,Silverstone,15238.846948224353,0.9951307943746011,3971,1.0,397.1,0.0,0.0
404,350259,0,Monza,-437.4952785918722,0.003839398940863025,333,0.0,nan,0.0,1.0
405,350652,1,Melbourne,813.429382359609,0.07655534667077167,417,0.0,nan,0.0,1.0
406,354735,1,Melbourne,1432.3690855526365,0.21341956528860764,1361,0.0,nan,1.0,0.0
407,355917,0,Monza,6637.640238693915,0.47828859222551834,1886,0.0,nan,0.0,1.0
408,357081,0,Monza,478.6158423377201,0.05549861599445588,388,0.0,nan,0.0,1.0
409,358068,1,Melbourne,3220.6471144370735,0.2646785434575931,1111,0.0,nan,0.0,1.0
410,358614,0,Monza,1218.6941546192393,0.10285392429493047,511,0.0,nan,0.0,1.0
411,359019,0,Monza,-85.61242781765759,0.028532169864670703,135,0.0,nan,1.0,0.0
412,359397,1,Melbourne,91.52116355020553,0.04177508561015034,443,0.0,nan,0.0,1.0
413,360831,2,Silverstone,14979.438468693988,0.995122012568496,3805,1.0,380.5,0.0,0.0
414,363669,0,Monza,5809.090858832002,0.4440796763693787,1550,0.0,nan,1.0,0.0
415,367641,1,Melbourne,3999.636224312708,0.44114538875499926,2748,0.0,nan,0.0,1.0
416,370056,0,Monza,7587.882024747785,0.5499277132858629,2129,0.0,nan,0.0,1.0
417,371688,1,Melbourne,2909.4301780918613,0.2636909776978198,1349,0.0,nan,0.0,1.0
418,372222,2,Silverstone,15126.434597303625,0.9951191457805526,3797,1.0,379.70000000000005,0.0,0.0
419,373749,1,Melbourne,932.7203000765294,0.10533020347114476,687,0.0,nan,0.0,1.0
420,376815,1,Melbourne,2917.2724288338795,0.25018434714433324,1022,0.0,nan,0.0,1.0
421,376818,0,Monza,8280.34168576618,0.6085240873633683,2254,0.0,nan,0.0,1.0
422,377205,0,Monza,-529.0841346019879,0.005087930142632178,129,0.0,nan,1.0,0.0
423,379944,0,Monza,2430.396064321976,0.1936012575628246,913,0.0,nan,0.0,1.0
424,382821,2,Silverstone,14953.341232899693,0.9952180940291515,3533,1.0,353.3,0.0,0.0
425,383160,1,Melbourne,2853.492157279048,0.3341208364430299,2115,0.0,nan,0.0,1.0
426,383595,0,Monza,3713.2823774184217,0.29707562630635975,1217,0.0,nan,0.0,1.0
427,384414,1,Melbourne,860.3108809925616,0.09065129141141352,418,0.0,nan,0.0,1.0
428,385035,0,Monza,1452.8027243688703,0.13823541738662445,480,0.0,nan,1.0,0.0
429,387942,1,Melbourne,3638.9047111310065,0.2936010484519217,1176,0.0,nan,0.0,1.0
430,388980,0,Monza,4683.029667396098,0.3462362208721731,1315,0.0,nan,0.0,1.0
431,390153,0,Monza,746.6716425195336,0.07694143102226671,391,0.0,nan,0.0,1.0
432,393555,2,Silverstone,14947.062793514226,0.9952299759061248,3578,1.0,357.8,0.0,0.0
433,394797,1,Melbourne,3598.5718018952757,0.40586654722728716,2285,0.0,nan,0.0,1.0
434,397518,1,Melbourne,1889.325923289638,0.17966001106359317,907,0.0,nan,0.0,1.0
435,398775,1,Melbourne,1360.393302924931,0.11107654954118709,419,0.0,nan,0.0,1.0
436,400515,1,Melbourne,1610.700205750065,0.14365496572967695,580,0.0,nan,0.0,1.0
437,400968,0,Monza,12643.27578255441,0.9562873882621286,3605,0.0,nan,0.0,1.0
438,404184,2,Silverstone,15065.336986102164,0.995070991000795,3543,1.0,354.3,0.0,0.0
439,404457,0,Monza,4140.827220739797,0.3220803719139636,1163,0.0,nan,0.0,1.0
440,405378,1,Melbourne,3067.8125044611515,0.31726802416076433,1621,0.0,nan,0.0,1.0
441,408354,1,Melbourne,779.0095072463155,0.1487229917150219,992,0.0,nan,0.0,1.0
442,409047,0,Monza,5052.128937360656,0.39137009043597526,1530,0.0,nan,0.0,1.0
443,409812,0,Monza,499.01876632869244,0.07225572327444985,255,0.0,nan,1.0,0.0
444,410091,0,Monza,-259.5629917010665,0.018906091698884516,93,0.0,nan,1.0,0.0
445,412290,0,Monza,2432.4623520188034,0.2203105006150105,733,0.0,nan,1.0,0.0
446,413106,1,Melbourne,4949.291006379295,0.42281602542027785,1584,0.0,nan,0.0,1.0
447,414489,2,Silverstone,14380.033278963529,0.9951292806276218,3435,1.0,343.5,0.0,0.0
448,416169,0,Monza,4456.913039726205,0.36282272029106283,1293,0.0,nan,0.0,1.0
449,417627,1,Melbourne,3713.1964725092985,0.3526537372709011,1507,0.0,nan,0.0,1.0
450,420111,1,Melbourne,657.1562755536288,0.11379250224547816,828,0.0,nan,0.0,1.0
451,420243,0,Monza,5094.8625547611155,0.41980315278689234,1358,0.0,nan,1.0,0.0
452,421194,1,Melbourne,811.9638934042305,0.07964331108297243,361,0.0,nan,0.0,1.0
453,424611,1,Melbourne,2620.0585468821228,0.2411457274082137,1139,0.0,nan,0.0,1.0
454,424677,2,Silverstone,14474.599698625505,0.9950247076685012,3396,1.0,339.6,0.0,0.0
455,425715,1,Melbourne,477.3405423127115,0.05787816114345544,368,0.0,nan,0.0,1.0
456,426453,0,Monza,7996.206501858658,0.5921449948196771,2070,0.0,nan,0.0,1.0
457,427104,1,Melbourne,1462.8482517972589,0.1190914113950955,463,0.0,nan,0.0,1.0
458,427647,1,Melbourne,-127.27100838907063,0.011407637196710705,181,0.0,nan,0.0,1.0
459,433185,1,Melbourne,5582.98541688174,0.462760678887732,1846,0.0,nan,0.0,1.0
460,434349,1,Melbourne,-20.180497371591628,0.03470329232665263,388,0.0,nan,0.0,1.0
461,435102,2,Silverstone,15493.632477353618,0.9952699346791222,3475,1.0,347.5,0.0,0.0
462,436866,0,Monza,13262.10608754307,0.9726513121489072,3471,0.0,nan,0.0,1.0
463,437493,1,Melbourne,3025.196423626505,0.2605058635845876,1048,0.0,nan,0.0,1.0
464,437916,0,Monza,945.7251764759421,0.07430272772718326,350,0.0,nan,0.0,1.0
465,442839,1,Melbourne,4871.634553486481,0.4323378710406717,1782,0.0,nan,0.0,1.0
466,444636,0,Monza,8996.006630969234,0.6854570802272899,2240,0.0,nan,1.0,0.0
467,445251,2,Silverstone,14900.408990642289,0.9952350562898219,3383,1.0,338.3,0.0,0.0
468,446649,1,Melbourne,4086.3261960940436,0.34650415558018943,1270,0.0,nan,0.0,1.0
469,447009,1,Melbourne,-92.96774880588055,0.04009460542477296,120,0.0,nan,1.0,0.0
470,449847,1,Melbourne,2099.6971009126282,0.19734536886891393,946,0.0,nan,0.0,1.0
471,450468,0,Monza,7420.838888769038,0.6050216560774895,1944,0.0,nan,1.0,0.0
472,451716,1,Melbourne,1922.5795577501412,0.15898640724325316,623,0.0,nan,0.0,1.0
473,452646,2,Silverstone,9470.765739936382,0.7275593853308048,2465,0.0,nan,1.0,0.0
474,454191,0,Monza,4579.71511994116,0.35309312842765267,1241,0.0,nan,0.0,1.0
475,454542,1,Melbourne,3152.2010884806514,0.25975340263545,942,0.0,nan,0.0,1.0
476,459189,1,Melbourne,4939.505757257342,0.43051322134401737,1549,0.0,nan,0.0,1.0
477,459843,1,Melbourne,212.78188159887213,0.03406012767087958,218,0.0,nan,0.0,1.0
478,460260,0,Monza,7607.099753445014,0.6015881636492951,2023,0.0,nan,0.0,1.0
479,461829,1,Melbourne,2185.767413303256,0.19355671482975786,662,0.0,nan,0.0,1.0
480,462462,2,Silverstone,14181.610282688402,0.995067507309117,3272,1.0,327.20000000000005,0.0,0.0
481,462957,1,Melbourne,191.64912486774847,0.04335539816449036,376,0.0,nan,0.0,1.0
482,465483,1,Melbourne,2720.042215918191,0.23428655996433406,842,0.0,nan,0.0,1.0
483,465741,0,Monza,7288.1649634266505,0.5611566093517015,1827,0.0,nan,0.0,1.0
484,466869,1,Melbourne,1154.6851773222443,0.11703742205562224,462,0.0,nan,0.0,1.0
485,469371,1,Melbourne,2899.8573495708406,0.2303678584833183,834,0.0,nan,0.0,1.0
486,470919,1,Melbourne,1737.5843794047832,0.14115342428161057,516,0.0,nan,0.0,1.0
487,471408,1,Melbourne,246.6164207085967,0.028061358249117728,163,0.0,nan,0.0,1.0
488,472326,2,Silverstone,13186.792776871473,0.9828118177770464,3288,0.0,nan,1.0,0.0
489,474576,1,Melbourne,1635.8808967024088,0.18454313700139766,1056,0.0,nan,0.0,1.0
490,475359,1,Melbourne,-384.46871717774775,0.0018347632178192595,261,0.0,nan,0.0,1.0
491,475443,0,Monza,12516.260166111984,0.9358219291175304,3234,0.0,nan,0.0,1.0
492,478125,0,Monza,3201.044448511675,0.25216568153671504,894,0.0,nan,0.0,1.0
493,478815,1,Melbourne,3425.8897469984367,0.30204737638673884,1152,0.0,nan,0.0,1.0
494,481758,0,Monza,4253.282892530784,0.3472256937610292,1211,0.0,nan,1.0,0.0
495,482355,2,Silverstone,15081.755583354738,0.9951042312255561,3343,1.0,334.3,0.0,0.0
496,482592,1,Melbourne,4635.962160401978,0.3718349631844792,1259,0.0,nan,0.0,1.0
497,485112,0,Monza,4000.5775908287615,0.2904330616762861,1118,0.0,nan,0.0,1.0
498,486651,1,Melbourne,3319.000328906812,0.3142383449616557,1353,0.0,nan,0.0,1.0
499,490050,0,Monza,6804.3991807559505,0.47046737341012657,1646,0.0,nan,0.0,1.0
500,490542,1,Melbourne,1051.111148128286,0.16757027561026921,1297,0.0,nan,0.0,1.0
501,492750,2,Silverstone,15852.08188611269,0.9950483055323678,3465,1.0,346.5,0.0,0.0
502,495132,1,Melbourne,5310.7215952714905,0.42303274043986583,1530,0.0,nan,0.0,1.0
503,495657,1,Melbourne,227.71428436040878,0.05305270992145181,175,0.0,nan,1.0,0.0
504,499050,0,Monza,12065.036980908364,0.8626820491816135,3000,0.0,nan,1.0,0.0
505,499428,1,Melbourne,4662.34443158051,0.3961634645431006,1257,0.0,nan,1.0,0.0
506,501315,1,Melbourne,433.98167874023784,0.08353192541446315,629,0.0,nan,0.0,1.0
507,502557,1,Melbourne,1077.9161672517657,0.1004165987440435,414,0.0,nan,0.0,1.0
508,502953,2,Silverstone,15649.621118336916,0.9950580101020423,3401,1.0,340.1,0.0,0.0
509,505707,0,Monza,9333.641705257818,0.6534909330433769,2219,0.0,nan,0.0,1.0
510,505860,1,Melbourne,2182.85722858971,0.21120368041862883,1101,0.0,nan,0.0,1.0
511,508770,1,Melbourne,3749.4739661067724,0.297629639445368,970,0.0,nan,0.0,1.0
512,509535,0,Monza,5141.728221824393,0.35935490600956255,1276,0.0,nan,0.0,1.0
513,510057,0,Monza,296.53439044207335,0.03213801997818581,174,0.0,nan,0.0,1.0
514,511221,1,Melbourne,2706.46521748387,0.2134526718079907,817,0.0,nan,0.0,1.0
515,511653,1,Melbourne,70.2778612151742,0.017024074050695143,144,0.0,nan,0.0,1.0
516,513078,2,Silverstone,15405.871838079765,0.9950525357294054,3375,1.0,337.5,0.0,0.0
517,513291,1,Melbourne,104.99117136001587,0.052448789874572986,546,0.0,nan,0.0,1.0
518,515343,0,Monza,7067.2796599995345,0.5188168506638453,1762,0.0,nan,0.0,1.0
519,516261,0,Monza,730.6326522380114,0.0854540359547977,306,0.0,nan,1.0,0.0
520,516663,1,Melbourne,3326.164509350667,0.2859435694085659,1124,0.0,nan,0.0,1.0
521,516810,0,Monza,344.9593498930335,0.03378135790406983,183,0.0,nan,0.0,1.0
522,518109,1,Melbourne,1468.0187173181912,0.12400167566531994,482,0.0,nan,0.0,1.0
523,519270,1,Melbourne,1172.1405874714255,0.09853562203315595,387,0.0,nan,0.0,1.0
524,522312,1,Melbourne,3200.542086703703,0.27485661607203,1014,0.0,nan,0.0,1.0
525,523122,2,Silverstone,15358.869989875704,0.9951065329504148,3348,1.0,334.8,0.0,0.0
526,523863,0,Monza,9380.66482109949,0.6769289429695605,2351,0.0,nan,0.0,1.0
527,527022,1,Melbourne,4660.669307922479,0.3827993332724525,1570,0.0,nan,0.0,1.0
528,528894,1,Melbourne,1773.7959055504762,0.1492221481229535,624,0.0,nan,0.0,1.0
529,529446,1,Melbourne,313.46356320381165,0.035296879994846944,184,0.0,nan,0.0,1.0
530,530586,1,Melbourne,372.65038338210434,0.05480759014464777,380,0.0,nan,0.0,1.0
531,533319,0,Monza,11905.321970455348,0.8881505298299069,3152,0.0,nan,1.0,0.0
532,533529,2,Silverstone,15842.279763941653,0.9950958330402608,3469,1.0,346.90000000000003,0.0,0.0
533,533808,0,Monza,166.706438947469,0.028848624520105438,163,0.0,nan,0.0,1.0
534,536481,1,Melbourne,7346.434723361395,0.5666422989936517,1965,0.0,nan,0.0,1.0
535,538440,0,Monza,5236.162381313741,0.3979161828297297,1544,0.0,nan,1.0,0.0
536,540129,1,Melbourne,3474.166090140119,0.2852347014216708,1216,0.0,nan,0.0,1.0
537,543207,0,Monza,6261.762383371592,0.44476851680851626,1589,0.0,nan,1.0,0.0
538,543555,1,Melbourne,4043.0640932247043,0.3287720738542302,1142,0.0,nan,1.0,0.0
539,544212,2,Silverstone,16199.04310295009,0.9951119243780118,3561,1.0,356.1,0.0,0.0
540,546528,0,Monza,4080.439161591232,0.30600196452553957,1107,0.0,nan,1.0,0.0
541,547584,1,Melbourne,3145.619187928736,0.27619984833865024,1343,0.0,nan,0.0,1.0
542,549534,1,Melbourne,-19.4355863253586,0.049712909617189174,650,0.0,nan,0.0,1.0
543,551526,0,Monza,6647.363882848993,0.4717733642010758,1666,0.0,nan,1.0,0.0
544,551736,0,Monza,-121.42137509584427,9.944482926522393e-05,70,0.0,nan,0.0,1.0
545,552591,1,Melbourne,3746.0989106185734,0.2879131488584069,1019,0.0,nan,0.0,1.0
546,554847,2,Silverstone,15926.323686700314,0.9950262006792203,3545,1.0,354.5,0.0,0.0
547,556890,0,Monza,5920.648791408166,0.4169305738900591,1718,0.0,nan,0.0,1.0
548,557688,1,Melbourne,5820.826943485066,0.46966892801006727,1699,0.0,nan,1.0,0.0
549,560418,1,Melbourne,2193.234337619273,0.19075695121430905,910,0.0,nan,0.0,1.0
550,561630,0,Monza,6156.290871899575,0.44480152102310494,1580,0.0,nan,1.0,0.0
551,561987,1,Melbourne,1525.938533820212,0.12378991373696312,523,0.0,nan,0.0,1.0
