episodes,timesteps,env_index,track_name,rewards,progress,lengths,success,lap_times,off_track,stalled
12267,9726483,0,Monza,3726.384186848998,0.2501724103908694,267,0.0,nan,1.0,0.0
12268,9727176,1,Melbourne,16353.735303163528,0.9955932923257311,1055,1.0,105.5,0.0,0.0
12269,9727371,0,Monza,4195.254901632667,0.2773778023961882,296,0.0,nan,1.0,0.0
12270,9728292,2,Silverstone,17985.383209630847,0.9953574831687925,1138,1.0,113.80000000000001,0.0,0.0
12271,9728430,0,Monza,5076.306303963065,0.32990072635835693,353,0.0,nan,1.0,0.0
12272,9728721,0,Monza,613.0520965456963,0.06636180934016532,97,0.0,nan,1.0,0.0
12273,9729363,0,Monza,2395.996950507164,0.17198937894648608,214,0.0,nan,1.0,0.0
12274,9730029,0,Monza,2788.6289997696877,0.19617180204234422,222,0.0,nan,1.0,0.0
12275,9730356,1,Melbourne,16384.08453091234,0.9955476428947239,1060,1.0,106.0,0.0,0.0
12276,9731736,2,Silverstone,18046.11018525809,0.9951839621452109,1148,1.0,114.80000000000001,0.0,0.0
12277,9732072,0,Monza,10755.295615702868,0.6651920181199147,681,0.0,nan,1.0,0.0
12278,9732390,0,Monza,661.3348529189825,0.06925126455368857,106,0.0,nan,1.0,0.0
12279,9732633,0,Monza,122.53300628811121,0.04161733427309435,81,0.0,nan,1.0,0.0
12280,9733503,1,Melbourne,16390.340911380947,0.9952529573640672,1049,1.0,104.9,0.0,0.0
12281,9733926,0,Monza,6623.278339363635,0.4202393122845081,431,0.0,nan,1.0,0.0
12282,9734445,0,Monza,1997.6911022141576,0.14686569799771199,173,0.0,nan,1.0,0.0
12283,9734970,0,Monza,1965.299950145185,0.14702598611238307,175,0.0,nan,1.0,0.0
12284,9735159,2,Silverstone,18012.745580419898,0.9950878288439053,1141,1.0,114.10000000000001,0.0,0.0
12285,9736503,0,Monza,7632.750149205327,0.48340027148838954,511,0.0,nan,1.0,0.0
12286,9736665,1,Melbourne,16304.815266802907,0.9952392499720554,1054,1.0,105.4,0.0,0.0
12287,9737421,0,Monza,4258.662820219994,0.28052416553623805,306,0.0,nan,1.0,0.0
12288,9738447,0,Monza,4777.372736722231,0.31180402322957,342,0.0,nan,1.0,0.0
12289,9738591,2,Silverstone,18040.950488545,0.9952188405345112,1144,1.0,114.4,0.0,0.0
12290,9739632,0,Monza,5079.841692268848,0.3338953431401072,395,0.0,nan,1.0,0.0
12291,9739806,1,Melbourne,16353.841602556407,0.9956103171369861,1047,1.0,104.7,0.0,0.0
12292,9740778,0,Monza,5664.136716842651,0.3613887498867885,382,0.0,nan,1.0,0.0
12293,9742029,2,Silverstone,17768.372306726873,0.9952844500611139,1146,1.0,114.60000000000001,0.0,0.0
12294,9742656,0,Monza,9498.785143457353,0.5932205147873217,626,0.0,nan,1.0,0.0
12295,9742941,1,Melbourne,16373.876307100058,0.9957504781000108,1045,1.0,104.5,0.0,0.0
12296,9744921,0,Monza,11624.597079575062,0.7202687578204493,755,0.0,nan,1.0,0.0
12297,9745470,2,Silverstone,18002.7566421777,0.9953218997466526,1147,1.0,114.7,0.0,0.0
12298,9746040,1,Melbourne,16281.841302528977,0.9957173499828462,1033,1.0,103.30000000000001,0.0,0.0
12299,9746292,0,Monza,6875.0737877860665,0.4368851897745501,457,0.0,nan,1.0,0.0
12300,9746811,0,Monza,1970.2158894911408,0.1451347726733789,173,0.0,nan,1.0,0.0
12301,9748893,2,Silverstone,18112.713285818696,0.9954738135873266,1141,1.0,114.10000000000001,0.0,0.0
12302,9748986,0,Monza,11364.310613572598,0.700999398397785,725,0.0,nan,1.0,0.0
12303,9749217,1,Melbourne,16330.636973805726,0.9957539337450558,1059,1.0,105.9,0.0,0.0
12304,9749427,0,Monza,1567.1207601204515,0.12367867189438246,147,0.0,nan,1.0,0.0
12305,9751689,0,Monza,11780.004105202854,0.7325690522800252,754,0.0,nan,1.0,0.0
12306,9752328,2,Silverstone,18007.91729862988,0.9953798783295797,1145,1.0,114.5,0.0,0.0
12307,9752412,1,Melbourne,16356.937359981239,0.9953000462872135,1065,1.0,106.5,0.0,0.0
12308,9754794,0,Monza,15975.381285719573,0.9741004406689844,1035,0.0,nan,1.0,0.0
12309,9755559,1,Melbourne,16340.436681367457,0.9950647398972835,1049,1.0,104.9,0.0,0.0
12310,9755778,2,Silverstone,18022.910882193595,0.9951430702405141,1150,1.0,115.0,0.0,0.0
12311,9756090,0,Monza,6483.863554298878,0.41087931281072027,432,0.0,nan,1.0,0.0
12312,9756498,0,Monza,1021.0230512395501,0.09954855378504265,136,0.0,nan,1.0,0.0
12313,9756687,1,Melbourne,4999.562674321234,0.35564738561100734,376,0.0,nan,1.0,0.0
12314,9757260,0,Monza,3405.3042966872454,0.23069743608166207,254,0.0,nan,1.0,0.0
12315,9759234,2,Silverstone,18099.566851742566,0.9957953500347042,1152,1.0,115.2,0.0,0.0
12316,9759822,1,Melbourne,16280.59362924844,0.9950443055162508,1045,1.0,104.5,0.0,0.0
12317,9760170,0,Monza,14794.349223464727,0.9055260313126616,970,0.0,nan,1.0,0.0
12318,9762648,2,Silverstone,17970.620998514816,0.9950597104753613,1138,1.0,113.80000000000001,0.0,0.0
12319,9762888,0,Monza,13598.735851585865,0.8347718574970143,906,0.0,nan,1.0,0.0
12320,9762978,1,Melbourne,16301.38730134815,0.9951927369897499,1052,1.0,105.2,0.0,0.0
12321,9763530,0,Monza,2615.000069640577,0.1842576284324594,214,0.0,nan,1.0,0.0
12322,9764598,0,Monza,5108.235741749406,0.3314685899385192,356,0.0,nan,1.0,0.0
12323,9764895,1,Melbourne,8610.847417935729,0.5921191803136233,639,0.0,nan,1.0,0.0
12324,9765927,0,Monza,5943.951914213598,0.38196786327657833,443,0.0,nan,1.0,0.0
12325,9766143,2,Silverstone,18107.117988996208,0.9953374104691238,1165,1.0,116.5,0.0,0.0
12326,9766230,0,Monza,528.7378694117069,0.06173085738688082,101,0.0,nan,1.0,0.0
12327,9766437,1,Melbourne,6718.350246734917,0.4711355037671599,514,0.0,nan,1.0,0.0
12328,9767229,0,Monza,4542.917319603264,0.30064849328750565,333,0.0,nan,1.0,0.0
12329,9769596,2,Silverstone,17993.7737230435,0.9953813713402989,1151,1.0,115.10000000000001,0.0,0.0
12330,9769614,1,Melbourne,16404.90493236482,0.9954269836485327,1059,1.0,105.9,0.0,0.0
12331,9770181,0,Monza,14928.055017776787,0.9129859746740141,984,0.0,nan,1.0,0.0
12332,9770592,0,Monza,1328.7147508487105,0.10886291025366633,137,0.0,nan,1.0,0.0
12333,9771138,0,Monza,2070.7880704924464,0.1513066622596395,182,0.0,nan,1.0,0.0
12334,9772830,1,Melbourne,16360.281054750085,0.9954689582170125,1072,1.0,107.2,0.0,0.0
12335,9773064,0,Monza,9677.35479208827,0.5996763963639412,642,0.0,nan,1.0,0.0
12336,9773085,2,Silverstone,18007.673982568085,0.9954219858975184,1163,1.0,116.30000000000001,0.0,0.0
12337,9774423,0,Monza,6736.490827180445,0.42397470209558946,453,0.0,nan,1.0,0.0
12338,9774621,0,Monza,-62.156518921256065,0.027985360338138563,66,0.0,nan,1.0,0.0
12339,9775974,1,Melbourne,16267.580040574074,0.9957901949803946,1048,1.0,104.80000000000001,0.0,0.0
12340,9776520,2,Silverstone,18077.62212227285,0.9951471760199917,1145,1.0,114.5,0.0,0.0
12341,9777474,0,Monza,14154.636147521436,0.8700695118724098,951,0.0,nan,1.0,0.0
12342,9778698,0,Monza,5488.099616363645,0.3553214136150997,408,0.0,nan,1.0,0.0
12343,9779157,1,Melbourne,16338.215620167553,0.9958371917530063,1061,1.0,106.10000000000001,0.0,0.0
12344,9779955,2,Silverstone,18007.00280482322,0.9954257469366737,1145,1.0,114.5,0.0,0.0
12345,9780492,0,Monza,9042.266748294234,0.5630623787456147,598,0.0,nan,1.0,0.0
12346,9781323,0,Monza,3727.113583162427,0.24837991576219728,277,0.0,nan,1.0,0.0
12347,9781620,0,Monza,440.1319722980261,0.057705081084745966,99,0.0,nan,1.0,0.0
12348,9782316,1,Melbourne,16373.659052692354,0.9951563144909756,1053,1.0,105.30000000000001,0.0,0.0
12349,9782982,0,Monza,6677.328383304179,0.42442535561909456,454,0.0,nan,1.0,0.0
12350,9783447,2,Silverstone,18148.909969449043,0.9955133368988641,1164,1.0,116.4,0.0,0.0
12351,9784881,0,Monza,9463.474806398153,0.5855827007402558,633,0.0,nan,1.0,0.0
12352,9785556,1,Melbourne,16363.97954774648,0.9957842512709172,1080,1.0,108.0,0.0,0.0
12353,9786819,0,Monza,9760.80039512366,0.6025864699881113,646,0.0,nan,1.0,0.0
12354,9786939,2,Silverstone,18012.428009055555,0.9957932764087054,1164,1.0,116.4,0.0,0.0
12355,9786963,0,Monza,-216.16739164292812,0.01806792589920304,48,0.0,nan,1.0,0.0
12356,9787518,0,Monza,2243.6765143871307,0.16137165642323786,185,0.0,nan,1.0,0.0
12357,9788805,1,Melbourne,16305.673338763416,0.9951659557406511,1083,1.0,108.30000000000001,0.0,0.0
12358,9789519,0,Monza,10242.912761636078,0.6325056179898458,667,0.0,nan,1.0,0.0
12359,9790404,2,Silverstone,18061.026449747384,0.9958935984345285,1155,1.0,115.5,0.0,0.0
12360,9791841,0,Monza,11972.42581243813,0.733105468272356,774,0.0,nan,1.0,0.0
12361,9792009,1,Melbourne,16365.972087621689,0.9954549743733971,1068,1.0,106.80000000000001,0.0,0.0
12362,9792477,0,Monza,2729.4240094944835,0.18924261409739346,212,0.0,nan,1.0,0.0
12363,9792510,2,Silverstone,10245.556819409132,0.6268453197763536,702,0.0,nan,1.0,0.0
12364,9795237,1,Melbourne,16409.369051493704,0.9953805858543954,1076,1.0,107.60000000000001,0.0,0.0
12365,9795411,0,Monza,15055.202523715794,0.9190281703989784,978,0.0,nan,1.0,0.0
12366,9795939,2,Silverstone,18111.166833989322,0.995023256130302,1143,1.0,114.30000000000001,0.0,0.0
12367,9796866,0,Monza,7414.231793537736,0.46476738427168607,485,0.0,nan,1.0,0.0
12368,9797748,2,Silverstone,8483.85413980484,0.5212067138867249,603,0.0,nan,1.0,0.0
12369,9798453,1,Melbourne,16334.901202566922,0.9952636554651856,1072,1.0,107.2,0.0,0.0
12370,9799635,0,Monza,14049.866081751883,0.8631022599801962,923,0.0,nan,1.0,0.0
12371,9801117,2,Silverstone,17988.082663930953,0.9950576368493625,1123,1.0,112.30000000000001,0.0,0.0
12372,9801249,0,Monza,7395.281068988144,0.46892784433293916,538,0.0,nan,1.0,0.0
12373,9801612,1,Melbourne,16393.501089155674,0.9957812103032776,1053,1.0,105.30000000000001,0.0,0.0
12374,9802695,0,Monza,7485.937957666814,0.4686903636716591,482,0.0,nan,1.0,0.0
12375,9804291,0,Monza,8049.6156543418765,0.5042808395344573,532,0.0,nan,1.0,0.0
12376,9804477,2,Silverstone,18059.897668361664,0.995270266459282,1120,1.0,112.0,0.0,0.0
12377,9804717,1,Melbourne,16350.595314078033,0.9959166946266746,1035,1.0,103.5,0.0,0.0
12378,9805281,0,Monza,4373.94998396188,0.28802001191735704,330,0.0,nan,1.0,0.0
12379,9807492,0,Monza,11636.783278368413,0.7121959121745095,737,0.0,nan,1.0,0.0
12380,9807891,2,Silverstone,18085.076402187347,0.9951945065334149,1138,1.0,113.80000000000001,0.0,0.0
12381,9807912,1,Melbourne,16401.68556547165,0.9952396416118271,1065,1.0,106.5,0.0,0.0
12382,9808071,0,Monza,2328.9090272933245,0.1682337396635986,193,0.0,nan,1.0,0.0
12383,9810789,1,Melbourne,13334.336258083582,0.8973161064666729,959,0.0,nan,1.0,0.0
12384,9810924,0,Monza,14564.144632570446,0.8954819981457767,951,0.0,nan,1.0,0.0
12385,9811287,2,Silverstone,18167.80074082315,0.995811690207575,1132,1.0,113.2,0.0,0.0
12386,9811983,0,Monza,4935.921608373523,0.3238100942341479,353,0.0,nan,1.0,0.0
12387,9813822,0,Monza,9450.512377664447,0.5870280660841565,613,0.0,nan,1.0,0.0
12388,9813993,1,Melbourne,16277.479362651706,0.9961603636776135,1068,1.0,106.80000000000001,0.0,0.0
12389,9814722,2,Silverstone,18081.14345944673,0.9956973504699997,1145,1.0,114.5,0.0,0.0
12390,9814812,0,Monza,4668.144107095897,0.3045507594068442,330,0.0,nan,1.0,0.0
12391,9816897,0,Monza,10843.661662772298,0.6689683917656561,695,0.0,nan,1.0,0.0
12392,9817104,1,Melbourne,16355.9868074134,0.9954012966870316,1037,1.0,103.7,0.0,0.0
12393,9817329,0,Monza,1471.9769279882312,0.11597316284058115,144,0.0,nan,1.0,0.0
12394,9817479,0,Monza,-211.76449175179005,0.018353705925301143,50,0.0,nan,1.0,0.0
12395,9818175,2,Silverstone,18091.723834380507,0.9953170889343353,1151,1.0,115.10000000000001,0.0,0.0
12396,9818484,0,Monza,4654.580099783838,0.3063522350610128,335,0.0,nan,1.0,0.0
12397,9820266,1,Melbourne,16413.274858124554,0.995576405740278,1054,1.0,105.4,0.0,0.0
12398,9820686,0,Monza,11460.674121960998,0.704959229517401,734,0.0,nan,1.0,0.0
12399,9821514,2,Silverstone,17942.861364729702,0.9953136052426573,1113,1.0,111.30000000000001,0.0,0.0
12400,9823341,0,Monza,13366.376031041145,0.8245493000956121,885,0.0,nan,1.0,0.0
12401,9823416,1,Melbourne,16390.21151547134,0.9950084359206838,1050,1.0,105.0,0.0,0.0
12402,9824721,0,Monza,7157.370805822313,0.44610457084443733,460,0.0,nan,1.0,0.0
12403,9824850,2,Silverstone,17947.7602885738,0.995531170082454,1112,1.0,111.2,0.0,0.0
12404,9826074,0,Monza,6984.4281949698925,0.4381752529486857,451,0.0,nan,1.0,0.0
12405,9826617,1,Melbourne,16391.508239112794,0.9960952247685155,1067,1.0,106.7,0.0,0.0
12406,9827364,0,Monza,6492.669115148485,0.41153452710979466,430,0.0,nan,1.0,0.0
12407,9828291,2,Silverstone,18026.45211098343,0.9954406770438653,1147,1.0,114.7,0.0,0.0
12408,9829425,0,Monza,10819.631285987794,0.663838708287353,687,0.0,nan,1.0,0.0
12409,9829815,1,Melbourne,16417.249677330256,0.9952181820560977,1066,1.0,106.60000000000001,0.0,0.0
12410,9830514,0,Monza,5201.420904718339,0.33570773938396403,363,0.0,nan,1.0,0.0
12411,9831702,2,Silverstone,18062.766251385212,0.9952341024218625,1137,1.0,113.7,0.0,0.0
12412,9832344,0,Monza,9352.27933960408,0.584008712775336,610,0.0,nan,1.0,0.0
12413,9832917,1,Melbourne,16395.78596265614,0.9955694022996534,1034,1.0,103.4,0.0,0.0
12414,9833163,0,Monza,3796.748085178435,0.2536672309955176,273,0.0,nan,1.0,0.0
12415,9833658,1,Melbourne,2607.4790338873863,0.20011810934011096,247,0.0,nan,1.0,0.0
12416,9834837,0,Monza,8509.726700179279,0.531062225941688,558,0.0,nan,1.0,0.0
12417,9835113,2,Silverstone,17982.284782588482,0.9959549803561262,1137,1.0,113.7,0.0,0.0
12418,9835203,0,Monza,789.2582035437226,0.09156454861197197,122,0.0,nan,1.0,0.0
12419,9836217,0,Monza,4768.5446600914,0.3097976916487594,338,0.0,nan,1.0,0.0
12420,9836796,1,Melbourne,16409.170872561634,0.9950436374248754,1046,1.0,104.60000000000001,0.0,0.0
12421,9837732,0,Monza,7664.62476775609,0.48243637133175704,505,0.0,nan,1.0,0.0
12422,9838014,1,Melbourne,5085.397313691676,0.36090268452015695,406,0.0,nan,1.0,0.0
12423,9838395,0,Monza,2846.1186302378774,0.19535000658608537,221,0.0,nan,1.0,0.0
12424,9838539,2,Silverstone,18187.096917703748,0.9951241587714048,1142,1.0,114.2,0.0,0.0
12425,9839784,0,Monza,7082.757861100137,0.44821064240558584,463,0.0,nan,1.0,0.0
12426,9841131,1,Melbourne,16247.85983426869,0.9950257832588096,1039,1.0,103.9,0.0,0.0
12427,9841857,0,Monza,11023.521194390953,0.6773427447734226,691,0.0,nan,1.0,0.0
12428,9841935,2,Silverstone,18106.018857121468,0.9951616810338535,1132,1.0,113.2,0.0,0.0
12429,9844233,0,Monza,12486.752751223743,0.7766188846595146,792,0.0,nan,1.0,0.0
12430,9844320,1,Melbourne,16343.939698189497,0.9951644007003809,1063,1.0,106.30000000000001,0.0,0.0
12431,9845298,2,Silverstone,18052.325705058873,0.9952887009944115,1121,1.0,112.10000000000001,0.0,0.0
12432,9845625,0,Monza,7213.073950007558,0.45038499927561493,464,0.0,nan,1.0,0.0
12433,9846585,0,Monza,4521.566486850381,0.295891733189502,320,0.0,nan,1.0,0.0
12434,9847491,1,Melbourne,16426.11069328338,0.9956743617584866,1057,1.0,105.7,0.0,0.0
12435,9847770,0,Monza,5896.207059584558,0.37964515082810113,395,0.0,nan,1.0,0.0
12436,9848652,2,Silverstone,17949.281122215092,0.9953568196084729,1118,1.0,111.80000000000001,0.0,0.0
12437,9848763,0,Monza,4696.093233622611,0.30379190491682895,331,0.0,nan,1.0,0.0
12438,9850656,1,Melbourne,16339.86762739718,0.9961156546500104,1055,1.0,105.5,0.0,0.0
12439,9850809,0,Monza,10728.21852659434,0.6572590951646328,682,0.0,nan,1.0,0.0
12440,9852051,2,Silverstone,18148.824951298535,0.9951130441360511,1133,1.0,113.30000000000001,0.0,0.0
12441,9852993,0,Monza,11413.946963191032,0.7024816365435482,728,0.0,nan,1.0,0.0
12442,9853452,0,Monza,1528.6706301569939,0.12071375287624721,153,0.0,nan,1.0,0.0
12443,9853788,1,Melbourne,16438.190087743104,0.9954889088077389,1044,1.0,104.4,0.0,0.0
12444,9853800,0,Monza,859.0311464294791,0.08014938059595893,116,0.0,nan,1.0,0.0
12445,9855378,2,Silverstone,18148.512449726462,0.9950071233200312,1109,1.0,110.9,0.0,0.0
12446,9856503,0,Monza,13823.662567988038,0.8463555146110744,901,0.0,nan,1.0,0.0
12447,9856884,0,Monza,1087.3388696312904,0.09377222592988188,127,0.0,nan,1.0,0.0
12448,9856923,1,Melbourne,16426.981966100633,0.995399015961302,1045,1.0,104.5,0.0,0.0
12449,9857589,0,Monza,3116.3110397979617,0.2156631783183034,235,0.0,nan,1.0,0.0
12450,9858402,0,Monza,3798.395278676413,0.25129450098133516,271,0.0,nan,1.0,0.0
12451,9858765,2,Silverstone,18064.497307106853,0.9955873238745022,1129,1.0,112.9,0.0,0.0
12452,9859797,0,Monza,7268.074188582599,0.4563183896658671,465,0.0,nan,1.0,0.0
12453,9860079,1,Melbourne,16403.92264802754,0.9954359568068328,1052,1.0,105.2,0.0,0.0
12454,9860148,0,Monza,859.2210332602262,0.08016818593573094,117,0.0,nan,1.0,0.0
12455,9862089,2,Silverstone,17881.292785540223,0.995129176946322,1108,1.0,110.80000000000001,0.0,0.0
12456,9862266,0,Monza,11159.792082130909,0.691732192313018,706,0.0,nan,1.0,0.0
12457,9863187,1,Melbourne,16410.414937227964,0.99564800670561,1036,1.0,103.60000000000001,0.0,0.0
12458,9864069,0,Monza,9399.141919523478,0.5819483685482295,601,0.0,nan,1.0,0.0
12459,9864783,0,Monza,3172.0238618552685,0.21504027252057498,238,0.0,nan,1.0,0.0
12460,9865449,2,Silverstone,18028.13141523674,0.9953923200855728,1120,1.0,112.0,0.0,0.0
12461,9866346,1,Melbourne,16335.18607135117,0.9956480988561446,1053,1.0,105.30000000000001,0.0,0.0
12462,9867519,0,Monza,14042.952642671764,0.8632307034023498,912,0.0,nan,1.0,0.0
12463,9867846,0,Monza,706.4488210454583,0.07126369943703728,109,0.0,nan,1.0,0.0
12464,9868836,2,Silverstone,18066.385767504573,0.995173179290017,1129,1.0,112.9,0.0,0.0
12465,9869433,1,Melbourne,16343.098750509322,0.9958127718613551,1029,1.0,102.9,0.0,0.0
12466,9869859,0,Monza,10517.23852238059,0.6538075668976772,671,0.0,nan,1.0,0.0
12467,9870687,0,Monza,3775.040981248021,0.2517719816291226,276,0.0,nan,1.0,0.0
12468,9871254,0,Monza,2189.164925016463,0.15971547942569336,189,0.0,nan,1.0,0.0
12469,9872142,2,Silverstone,18016.861697081476,0.9955444412888464,1102,1.0,110.2,0.0,0.0
12470,9872499,1,Melbourne,16364.387260451913,0.99546748380846,1022,1.0,102.2,0.0,0.0
12471,9872787,0,Monza,7843.371237233281,0.4944617009438257,511,0.0,nan,1.0,0.0
12472,9873210,0,Monza,1387.4322014898062,0.1101352854456621,141,0.0,nan,1.0,0.0
12473,9874086,0,Monza,3836.2168476060033,0.25699765245269696,292,0.0,nan,1.0,0.0
12474,9875025,0,Monza,4436.696406796575,0.2924388872838292,313,0.0,nan,1.0,0.0
12475,9875301,0,Monza,369.78985980153084,0.052741304132604125,92,0.0,nan,1.0,0.0
12476,9875502,2,Silverstone,18064.298884004354,0.9955552241440404,1120,1.0,112.0,0.0,0.0
12477,9875640,1,Melbourne,16337.012428544462,0.9951631105928974,1047,1.0,104.7,0.0,0.0
12478,9878235,0,Monza,15403.197245150805,0.9431088296214292,978,0.0,nan,1.0,0.0
12479,9878661,0,Monza,1348.3971733301878,0.11181306644761398,142,0.0,nan,1.0,0.0
12480,9878760,1,Melbourne,16351.418301083148,0.9950227883664373,1040,1.0,104.0,0.0,0.0
12481,9878853,2,Silverstone,17993.538092814386,0.9956320312510368,1117,1.0,111.7,0.0,0.0
12482,9879129,0,Monza,1630.515207476914,0.1251405208986355,156,0.0,nan,1.0,0.0
12483,9880083,0,Monza,4164.421638451517,0.27872907779457046,318,0.0,nan,1.0,0.0
12484,9880326,0,Monza,244.36063991487026,0.0443777768445382,81,0.0,nan,1.0,0.0
12485,9881124,0,Monza,3675.6092195361853,0.2448176953018864,266,0.0,nan,1.0,0.0
12486,9881691,0,Monza,2295.5424748510122,0.1646371973499819,189,0.0,nan,1.0,0.0
12487,9881937,1,Melbourne,16376.834295459092,0.9958899018587593,1059,1.0,105.9,0.0,0.0
12488,9882204,2,Silverstone,17896.97658482939,0.9958879996443317,1117,1.0,111.7,0.0,0.0
12489,9884478,0,Monza,14411.625795036554,0.8888718895925852,929,0.0,nan,1.0,0.0
12490,9885039,1,Melbourne,16394.586654514074,0.995869306214291,1034,1.0,103.4,0.0,0.0
12491,9885138,0,Monza,2875.7838215976954,0.19698266636780512,220,0.0,nan,1.0,0.0
12492,9885591,2,Silverstone,17894.2249706313,0.9953849068726269,1129,1.0,112.9,0.0,0.0
12493,9885921,0,Monza,3666.6621755734086,0.2413214938118626,261,0.0,nan,1.0,0.0
12494,9887694,0,Monza,9067.599059186876,0.5644496204104219,591,0.0,nan,1.0,0.0
12495,9888165,1,Melbourne,16304.9930723086,0.9955605328107047,1042,1.0,104.2,0.0,0.0
12496,9888969,2,Silverstone,18022.134282767773,0.995412973400521,1126,1.0,112.60000000000001,0.0,0.0
12497,9889374,0,Monza,8594.394084602594,0.533561428190503,560,0.0,nan,1.0,0.0
12498,9891243,1,Melbourne,16374.105044998229,0.9950187567805515,1026,1.0,102.60000000000001,0.0,0.0
12499,9892308,2,Silverstone,17703.43619094044,0.9954121854226414,1113,1.0,111.30000000000001,0.0,0.0
12500,9892398,0,Monza,16028.776827961206,0.9787029632493064,1008,0.0,nan,1.0,0.0
12501,9892938,0,Monza,2037.6150096058846,0.1537946830263003,180,0.0,nan,1.0,0.0
12502,9894330,1,Melbourne,16405.97115689516,0.9951883598393595,1029,1.0,102.9,0.0,0.0
12503,9895635,2,Silverstone,17942.395299769938,0.9952748699089994,1109,1.0,110.9,0.0,0.0
12504,9895806,0,Monza,14956.680904738605,0.9209726045834095,956,0.0,nan,1.0,0.0
12505,9897147,1,Melbourne,13236.703782111406,0.903420710777346,939,0.0,nan,1.0,0.0
12506,9897747,0,Monza,10207.719572491944,0.6326160993610064,647,0.0,nan,1.0,0.0
12507,9898161,0,Monza,1189.2330808490515,0.11419458247676276,138,0.0,nan,1.0,0.0
12508,9898995,2,Silverstone,17913.700056433678,0.9952392450143396,1120,1.0,112.0,0.0,0.0
12509,9899019,0,Monza,4172.4832674488425,0.27249323134261527,286,0.0,nan,1.0,0.0
12510,9899274,0,Monza,264.97280468046665,0.046413876519247985,85,0.0,nan,1.0,0.0
12511,9899697,1,Melbourne,11814.02973587811,0.7933214176548813,850,0.0,nan,1.0,0.0
12512,9900270,0,Monza,4772.357243642211,0.31338170058289805,332,0.0,nan,1.0,0.0
12513,9902322,2,Silverstone,17905.75174279511,0.9953913247450933,1109,1.0,110.9,0.0,0.0
12514,9902835,1,Melbourne,16311.025751851499,0.9952513447297128,1046,1.0,104.60000000000001,0.0,0.0
12515,9903285,0,Monza,16044.70612001419,0.979523683512372,1005,0.0,nan,1.0,0.0
12516,9905691,2,Silverstone,17887.278518624604,0.996035522581953,1123,1.0,112.30000000000001,0.0,0.0
12517,9905976,1,Melbourne,16335.886280989274,0.9955820384417012,1047,1.0,104.7,0.0,0.0
12518,9906198,0,Monza,15178.678547650576,0.9264100041371748,971,0.0,nan,1.0,0.0
12519,9908418,0,Monza,11654.860817842185,0.723186326173643,740,0.0,nan,1.0,0.0
12520,9909054,2,Silverstone,17998.967125870287,0.9954489300753406,1121,1.0,112.10000000000001,0.0,0.0
12521,9909126,1,Melbourne,16222.771447563544,0.9958765861065192,1050,1.0,105.0,0.0,0.0
12522,9910458,0,Monza,10776.301598191261,0.6613261293702809,680,0.0,nan,1.0,0.0
12523,9912243,1,Melbourne,16225.517718859017,0.9950094956518309,1039,1.0,103.9,0.0,0.0
12524,9912390,2,Silverstone,17877.406791992486,0.995300209618705,1112,1.0,111.2,0.0,0.0
12525,9913050,0,Monza,13380.576860882342,0.8177970552187179,864,0.0,nan,1.0,0.0
12526,9915336,0,Monza,11948.288006991148,0.7394706119763536,762,0.0,nan,1.0,0.0
12527,9915402,1,Melbourne,16488.88217137754,0.9961774604814736,1053,1.0,105.30000000000001,0.0,0.0
12528,9915795,2,Silverstone,17906.58560308814,0.9960537238341577,1135,1.0,113.5,0.0,0.0
12529,9916146,0,Monza,3798.534811168909,0.25135728383093275,270,0.0,nan,1.0,0.0
12530,9917775,0,Monza,8052.288748636842,0.5104306494487337,543,0.0,nan,1.0,0.0
12531,9918066,0,Monza,518.5039161890745,0.06002279704720748,97,0.0,nan,1.0,0.0
12532,9918576,1,Melbourne,16266.523940809071,0.995595941653599,1058,1.0,105.80000000000001,0.0,0.0
12533,9919125,2,Silverstone,17866.00227291137,0.9951600636055744,1110,1.0,111.0,0.0,0.0
12534,9920034,0,Monza,10468.151733845472,0.6441113165643673,656,0.0,nan,1.0,0.0
12535,9921732,0,Monza,8555.98092765361,0.5340634696239792,566,0.0,nan,1.0,0.0
12536,9921759,1,Melbourne,16371.873088307679,0.9957170274559753,1061,1.0,106.10000000000001,0.0,0.0
12537,9922479,2,Silverstone,17693.354881040752,0.9950897780523443,1118,1.0,111.80000000000001,0.0,0.0
12538,9922671,0,Monza,4407.2257444262505,0.28951684950010687,313,0.0,nan,1.0,0.0
12539,9923451,0,Monza,3738.936577871442,0.24746490527252815,260,0.0,nan,1.0,0.0
12540,9923835,0,Monza,1075.0720759406686,0.09761771763217329,128,0.0,nan,1.0,0.0
12541,9924909,1,Melbourne,16434.12353374064,0.9950594988356319,1050,1.0,105.0,0.0,0.0
12542,9925230,0,Monza,7128.809855662286,0.45302791901459344,465,0.0,nan,1.0,0.0
12543,9925845,2,Silverstone,17895.91917539388,0.995868051362223,1122,1.0,112.2,0.0,0.0
12544,9927210,0,Monza,10356.513969786465,0.6492862741089938,660,0.0,nan,1.0,0.0
12545,9928041,1,Melbourne,16329.924204036593,0.9957465156270259,1044,1.0,104.4,0.0,0.0
12546,9929229,2,Silverstone,17926.043593540788,0.995897953049126,1128,1.0,112.80000000000001,0.0,0.0
12547,9929298,0,Monza,10663.091259166598,0.6661317685941381,696,0.0,nan,1.0,0.0
12548,9929586,0,Monza,475.5640392974019,0.05861221736544105,96,0.0,nan,1.0,0.0
